,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
1141,0,114799.0,15.71182971611309,1.141415039516214,15.777921478822678,14.453499137157923,17.00339882494262,37.0,1.4142135623730951,37.0,35.4,38.599999999999994
1142,0,114899.0,14.807312825119718,1.26952491938577,14.106040228822678,13.592406723427931,16.35588685757037,37.4,1.3564659966250536,37.0,36.0,39.0
1143,0,114999.0,15.542328434126148,2.053601579423351,15.793832148760716,13.161510215426937,17.4824614723797,36.8,2.227105745132009,36.0,35.0,39.400000000000006
1144,0,115099.0,15.653980392804886,1.559855206465342,16.14504716860096,13.86532910165276,17.046956737354932,36.8,1.7204650534085253,36.0,35.4,38.8
1145,0,115199.0,15.915428479481491,0.9242423239037436,15.777921478822678,15.004116247044065,17.009869495842096,36.6,1.0198039027185568,37.0,35.4,37.6
1146,0,115299.0,15.451630239177735,2.1470931133625566,16.300981531035692,13.093020838828764,17.046956737354932,37.0,2.0976176963403033,36.0,35.4,39.400000000000006
1147,0,115399.0,15.370496260188299,1.5160988520098049,15.139805633939128,13.728352469263076,17.055327649148705,37.0,1.4142135623730951,37.0,35.4,38.599999999999994
1148,0,115499.0,15.058717589338954,0.5964142641788527,14.725505310415803,14.485009446710919,15.777921478822678,37.4,0.4898979485566356,37.0,37.0,38.0
1149,0,115599.0,15.395997174507475,2.5834151058890797,15.777921478822678,12.586700573608642,17.4824614723797,37.4,2.9393876913398134,37.0,35.0,40.6
1150,0,115699.0,15.013291213696622,1.7240036565334285,15.777921478822678,12.977331778593065,16.36859931114622,37.8,2.2271057451320084,37.0,36.0,40.4
1151,0,115799.0,15.521254647387522,1.511442343709898,15.777921478822678,13.860333877738084,16.937742251285894,37.2,2.039607805437114,37.0,35.4,39.400000000000006
1152,0,115899.0,16.455776368657563,1.2793133290625154,17.4824614723797,14.841237545716968,17.4824614723797,35.8,0.9797958971132712,35.0,35.0,37.0
1153,0,115999.0,14.69510083180387,1.4888118786518676,14.870282495976236,12.955159428830054,16.276171630785498,38.0,1.7888543819998317,37.0,36.4,40.2
1154,0,116099.0,15.318303397968588,2.306222736950895,15.750963398760716,12.600013174110082,17.4824614723797,36.6,1.8547236990991407,36.0,35.0,38.8
1155,0,116199.0,16.04730566423996,1.7600724446658707,17.4824614723797,13.865681261460114,17.4824614723797,36.4,1.7435595774162693,35.0,35.0,38.599999999999994
1156,0,116299.0,15.74057307062183,1.028051705114296,15.777921478822678,14.70058491427756,16.90529220602152,36.6,1.019803902718557,37.0,35.4,37.6
1157,0,116399.0,15.700703769694645,2.341908331654499,16.230984796225407,13.155557230772864,17.4824614723797,36.6,2.244994432064365,36.0,35.0,39.0
1158,0,116499.0,14.321820999680885,1.6142392861973853,14.711635831759711,12.644176851160424,15.614085402942727,38.0,2.0976176963403033,37.0,36.4,40.4
1159,0,116599.0,16.767022426897384,1.0498976214316147,17.4824614723797,15.510968950656547,17.4824614723797,35.6,0.7999999999999999,35.0,35.0,36.6
1160,0,116699.0,15.159884118980264,1.4409647849785985,14.989025404881545,13.668110356383263,16.771812242932107,37.2,1.4696938456699067,38.0,35.4,38.599999999999994
1161,0,116799.0,15.918490982002364,1.5229846248245442,15.944917967471653,14.155313104959076,17.4824614723797,36.4,1.4966629547095764,36.0,35.0,38.2
1162,0,116899.0,15.614161264643538,1.261854964805635,15.834557461260715,14.181950451681171,17.009869495842096,36.4,1.0198039027185568,36.0,35.4,37.6
1163,0,116999.0,15.742970180547193,1.5835101561097675,15.777921478822678,13.907164808946217,17.4824614723797,36.6,1.3564659966250536,37.0,35.0,38.0
1164,0,117099.0,15.356325327450572,1.2038611569586013,14.989025404881545,14.239217393443877,16.80064547495689,37.0,1.0954451150103321,37.0,35.8,38.0
1165,0,117199.0,13.790647043569559,1.845833791868141,14.711635831759711,11.524711866013934,15.452571197550153,38.6,1.624807680927192,38.0,37.0,40.6
1166,0,117299.0,16.341863562905125,1.0657824427341096,16.284804853787005,15.120169713822984,17.4824614723797,36.2,1.16619037896906,36.0,35.0,37.6
1167,0,117399.0,16.304361659351308,1.0147136222132762,15.910001102666966,15.246962869845966,17.4824614723797,35.8,0.7483314773547882,36.0,35.0,36.6
1168,0,117499.0,15.871205670888992,1.8710211161394248,16.230984796225407,13.740488072311551,17.4824614723797,36.4,1.4966629547095767,36.0,35.0,38.2
1169,0,117599.0,16.51594388622636,1.0096631515085044,16.608338398760715,15.350319498072494,17.4824614723797,36.0,1.0954451150103321,36.0,35.0,37.2
1170,0,117699.0,16.414914963568098,1.009352425859589,16.190218063541536,15.322650852003548,17.4824614723797,36.0,1.0954451150103321,36.0,35.0,37.2
1171,0,117799.0,15.127052707971831,1.5385935863479374,15.359801143603502,13.401242586055654,16.80064547495689,37.2,1.3266499161421599,37.0,35.8,38.599999999999994
1172,0,117899.0,15.925607760706708,0.9179290155428225,15.777921478822678,15.02941634589417,16.937742251285894,36.4,0.8,37.0,35.4,37.0
1173,0,117999.0,15.731835522253851,1.042430283119548,16.38240285776815,14.421885191370876,16.608338398760715,36.8,1.16619037896906,36.0,36.0,38.2
1174,0,118099.0,14.49855632984389,1.233988139767583,13.582812216188813,13.467271303366683,16.053144984157452,37.4,1.2,38.0,36.0,38.599999999999994
1175,0,118199.0,14.066355299689878,1.5515427658565444,14.174519154881546,12.294768942148888,15.776684648760716,38.2,2.0396078054371136,38.0,36.0,40.6
1176,0,118299.0,15.468957478815966,1.6757308797415877,16.249852476352174,13.434779971539527,17.037681488829975,36.6,1.3564659966250538,36.0,35.4,38.2
1177,0,118399.0,16.685941062301882,0.682566173689661,16.370511513505384,15.993292637062385,17.4824614723797,35.8,0.7483314773547882,36.0,35.0,36.6
1178,0,118499.0,15.16119739609187,1.477652388385385,14.404821685674762,13.806978409744818,17.009869495842096,37.4,1.624807680927192,38.0,35.4,39.0
1179,0,118599.0,15.879200195810018,0.9180544133716304,15.777921478822678,14.993671803982213,16.947495750868203,36.4,0.7999999999999999,37.0,35.4,37.0
1180,0,118699.0,15.935400804920457,1.1538452617995394,16.190218063541536,14.666421478822677,17.009869495842096,36.2,0.7483314773547882,36.0,35.4,37.0
1181,0,118799.0,15.1500559809456,1.3592284681055817,14.611671802346237,13.879020263780141,16.80064547495689,37.6,1.4966629547095764,38.0,35.8,39.0
1182,0,118899.0,16.449055490984467,1.1838740771608425,16.608338398760715,15.118347169136296,17.4824614723797,36.0,1.0954451150103321,36.0,35.0,37.2
1183,0,118999.0,16.269240492252585,1.0631745883324206,15.910001102666966,15.141599368549794,17.4824614723797,35.8,0.7483314773547882,36.0,35.0,36.6
1184,0,119099.0,15.072510288115003,1.6780984104770655,15.777921478822678,13.241841539732869,16.276171630785498,37.2,0.9797958971132711,37.0,36.4,38.2
1185,0,119199.0,15.983710610824215,1.272155379573861,15.608338398760715,14.652297698172863,17.4824614723797,36.4,1.3564659966250536,36.0,35.0,38.0
1186,0,119299.0,16.357257887296683,0.627966209939396,16.370511513505384,15.7617466307855,17.051249512633788,36.0,0.6324555320336759,36.0,35.4,36.6
1187,0,119399.0,15.299192961350467,1.2392610718249535,14.751198519626213,14.18774972468287,16.80064547495689,37.0,1.0954451150103321,37.0,35.8,38.0
1188,0,119499.0,15.62648871580842,0.7775324973857517,16.14504716860096,14.658516050095443,16.327108575929955,36.8,0.9797958971132712,36.0,36.0,38.0
1189,0,119599.0,15.746279897666579,1.1167844880850755,15.150223786544917,14.696420417412227,17.132812242932104,36.8,1.16619037896906,37.0,35.4,38.0
1190,0,119699.0,-16.25046050579386,0.6327557308262521,-16.16770178064502,-16.981269504668205,-15.595019547625578,322.6,73.61684589820457,319.0,252.79999999999998,405.40000000000003
