,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
3893,0,389399.0,-0.06939969134558115,0.1125486440788757,-0.00628253354833377,-0.19316447360434386,-0.00020485074518008422,3721.4800000000005,1406.0509039884278,4020.6,2222.5600000000004,4877.68
3894,0,389499.0,-0.06133794202265831,0.111593154545005,-0.0005809388246286421,-0.1786664223741319,-1.0959684964386062e-06,3661.8799999999997,1391.790217161392,4231.2,2151.16,4815.24
3895,0,389599.0,-0.06232866936868533,0.09751163593831043,-0.00023173314896718193,-0.17465503061643006,2.0703300540578716e-05,3629.4799999999996,1693.0428776966432,3732.0,1762.72,5323.280000000001
3896,0,389699.0,-0.13599180675669856,0.2626271868393549,-0.0026444119159293898,-0.4030251918422899,-4.508886937982141e-05,4159.76,1411.0333429562816,4975.8,2526.52,5269.759999999999
3897,0,389799.0,-0.11285790773894315,0.15449416268728142,-0.022431407705338403,-0.2895491949549257,-0.006894876272009805,3803.28,1196.992336085415,3723.2,2665.84,4955.24
3898,0,389899.0,-0.18191451050035226,0.23818682146571665,-0.05644354954366374,-0.4609503430718459,-0.0020546659948650343,3384.0,1490.2662942986472,3707.6,1826.8400000000001,4779.199999999999
3899,0,389999.0,-0.1557318743371987,0.21130520548593718,-0.008476853126156805,-0.40943555970177525,-0.00022055959775540778,4350.999999999999,1076.8392210295392,4439.6,3210.7200000000003,5318.32
3900,0,390099.0,-0.09829095302086643,0.14867799462236475,-0.026234678444446262,-0.26296371463260865,-0.00016986886693282798,3328.6400000000003,1210.843927897677,3217.0,2051.2,4638.72
3901,0,390199.0,-0.11441911177268231,0.142921650890344,-0.04830102678265712,-0.27718476812045445,-0.007622206158460328,3942.4,1488.9613145279077,4416.2,2474.28,5000.96
3902,0,390299.0,-0.06480267525960429,0.1263927573726023,-0.0005718594358912378,-0.1951583606281003,0.0037194499319014333,4218.08,1086.5228298491143,4424.4,3035.88,5192.56
3903,0,390399.0,-0.06869788845976631,0.10412287057893257,-0.00031848912359003196,-0.19052322022353582,0.0009525511062536352,3010.12,1511.8215238983248,3290.8,1376.0,4569.24
3904,0,390499.0,-0.09714033861366196,0.11737667754048867,-0.028194568574989188,-0.23815652545506127,-0.005013978008803612,3569.2399999999993,1150.4349467051059,3575.4,2549.44,4672.320000000001
3905,0,390599.0,-0.04017749104380648,0.07589378261222951,-0.00025642344187374233,-0.1184638468006592,-1.894144154821689e-05,3670.7200000000003,1147.7517682783164,3692.4,2544.24,4696.6
3906,0,390699.0,-0.05698741287959672,0.08249201037939811,-0.014816732449494965,-0.1501544538294077,-0.0013817207348744605,3895.4,1584.2340726163989,4671.8,2023.5199999999998,5328.88
3907,0,390799.0,-0.06733817207360888,0.09590117485837202,-0.0042345192876090875,-0.18210333961055059,-1.6174689066315676e-05,3436.16,1424.792032249658,3726.2,1888.1600000000003,4800.36
3908,0,390899.0,-0.10663392460823873,0.15524929227124884,-0.04092683472283352,-0.2751684635374622,-1.8847309886929208e-05,4158.92,469.881279147154,4349.8,3689.9600000000005,4445.2
3909,0,390999.0,-0.023064202576543194,0.04029026010224418,-0.0006356788061034158,-0.06645142740783921,-1.2337426411151774e-05,3737.4799999999996,875.4227506745486,3910.8,2816.48,4591.24
3910,0,391099.0,-0.11334700085448239,0.143621484441122,-0.0476566667225501,-0.2652348421696352,-0.01614382802968521,3675.3200000000006,1406.1476089721757,4187.2,2125.44,4946.719999999999
3911,0,391199.0,-0.04984708606329859,0.09829605002164202,-5.81464557152797e-05,-0.14895491580853573,-2.902312389626335e-07,3435.6399999999994,1226.7588124611498,3806.6,2090.84,4580.719999999999
3912,0,391299.0,-0.029016626114933164,0.07530406203580757,-0.00035086624288489115,-0.10090971193015057,0.015273572061745117,3303.8,1259.1437333214703,3841.4,1890.56,4382.48
3913,0,391399.0,-0.037451993878842633,0.0655184492972399,-0.005088378611885993,-0.10603950952690014,-0.0002807469263902072,4051.5199999999995,544.6196907108844,3815.8,3521.84,4685.84
3914,0,391499.0,-0.027744855324014044,0.04902188155628791,-0.0034527523475479187,-0.07900158116093621,-0.00010416000234684008,3815.2400000000002,1395.291613717648,4187.4,2274.84,5121.28
3915,0,391599.0,-0.054475545748631594,0.10512143609288645,-7.022569596621567e-05,-0.16183542966133374,-3.813795491280962e-06,3470.2,1353.4710868440711,4015.8,1923.1599999999999,4657.96
3916,0,391699.0,-0.07086017839869937,0.10244770642153896,-0.02363052557518352,-0.1839363672370893,-0.00041653060510646724,3363.12,912.5111296075636,3796.0,2282.8,4155.64
3917,0,391799.0,-0.10558106163771738,0.17022203211726902,-0.04118428052713431,-0.28139038463881044,1.4675386618956336e-05,3574.3199999999997,1477.938255869451,3944.4,2107.72,4857.840000000001
3918,0,391899.0,-0.14980693153348418,0.21495026088419986,-0.005989796160138161,-0.40032322252292946,0.00034883330595137963,3679.3200000000006,1246.4762092783199,3466.4,2459.2000000000003,5045.280000000001
3919,0,391999.0,-0.07174862448734966,0.12435242056304321,-0.005506136931446753,-0.20313930127283344,-0.0015617992996161665,3872.8799999999997,1482.7393607751644,4344.6,2467.7999999999997,4948.36
3920,0,392099.0,-0.12109991940433544,0.18251147249042213,-0.0007910284052668563,-0.33505208607902437,0.0003109775533302573,3467.12,1064.8550563755302,4045.8,2175.3999999999996,4442.32
3921,0,392199.0,-0.07568077148034372,0.11387721711963028,-0.007456484193207319,-0.20110753051759342,-0.0020266041519317263,3255.16,1249.1169682476425,3676.6,1833.2799999999995,4378.84
