,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
34,0,1849.0,338.8618459980301,66.79388473010818,367.8762688775396,209.99764191499057,387.00376108765875,180.3,56.099999999999994,199.0,180.29999999999998,199.0
35,0,1899.0,238.44694490275123,6.7236223207044405,240.7116964175296,228.98997399225192,243.7489448634269,199.0,0.0,199.0,199.0,199.0
36,0,1949.0,357.8898386696924,46.879082231239224,385.909570001755,288.5371589795386,389.8301181575798,199.0,0.0,199.0,199.0,199.0
37,0,1999.0,351.3512199910627,57.70519867276503,384.88011439504703,265.4606419903363,388.9075676364508,182.1,50.70000000000001,199.0,182.1,199.0
38,0,2049.0,379.76666294972154,13.166691540060025,385.909570001755,367.1379448258193,387.5028288627354,199.0,0.0,199.0,199.0,199.0
39,0,2149.0,168.74127032290917,15.945908780985079,162.90415657158263,162.26485841010296,179.74359321358853,199.0,0.0,199.0,199.0,199.0
40,0,2199.0,43.56396346820342,52.373928839848865,16.784360296665817,0.0,112.04287218690732,199.0,0.0,199.0,199.0,199.0
41,0,2249.0,163.419594200164,9.70433712599885,162.93041334737873,154.71003829962612,168.75519284447907,199.0,0.0,199.0,199.0,199.0
42,0,2299.0,164.97802966533845,17.27435712982692,162.9000351319006,154.06624753544554,169.00349734658457,199.0,0.0,199.0,199.0,199.0
43,0,2349.0,380.6763147904747,57.87746274754543,402.57682774749526,367.02328826006726,402.5867517014216,199.0,0.0,199.0,199.0,199.0
44,0,2399.0,384.12735542192706,12.917234942042388,385.9189327405337,382.0880453229988,390.19179112881733,199.0,0.0,199.0,199.0,199.0
45,0,2449.0,360.26672880571533,40.2891450614286,379.5453188959919,290.994335984244,385.9410315197644,182.1,50.70000000000001,199.0,182.1,199.0
46,0,2499.0,8.483167343582476,18.73445287166304,0.08860381622502851,2.7821151080814585e-07,20.668019612982878,191.7,21.9,199.0,191.7,199.0
47,0,2599.0,66.84789475215378,84.58593130367674,3.335829396076795,0.004495525932737544,200.3280642110463,184.5,43.5,199.0,184.5,199.0
48,0,2649.0,16.03298462348163,24.36677374692812,0.09354413271453632,2.6100665737196582e-05,40.135060397583025,165.1,67.55064766528889,199.0,30.0,199.0
49,0,2699.0,32.96680823801829,51.62960932748984,3.160117644200256,0.0,83.85821397727675,186.9,36.300000000000004,199.0,186.9,199.0
50,0,2749.0,10.798443111939497,32.064299623559144,0.007429990306913019,0.00042443676095569953,11.438190665721477,199.0,0.0,199.0,199.0,199.0
51,0,2799.0,9.09448355199411,27.03333412651858,0.01775588527714348,1.16250149535088e-06,9.513123441325684,199.0,0.0,199.0,199.0,199.0
52,0,2849.0,24.767655031147505,61.09095195509601,0.9626632027438793,0.03500925326256939,47.673981494988965,199.0,0.0,199.0,199.0,199.0
53,0,2949.0,19.725428050387755,48.30892058610548,-0.00011810402753130836,-7.0531067122977635,115.08816779130268,199.0,0.0,199.0,199.0,199.0
54,0,2999.0,380.92411210784894,15.164557418599175,388.0392866110809,358.47127619697557,389.8824315040384,199.0,0.0,199.0,199.0,199.0
55,0,3049.0,3.8820147878151006,7.309766919227056,0.28198371957631085,-8.7099742082165e-09,10.909409065879638,199.0,0.0,199.0,199.0,199.0
56,0,3099.0,326.2664413842245,25.86712758288153,343.53775170142154,280.2246430150957,343.6524255089431,180.5,55.5,199.0,180.5,199.0
57,0,3149.0,376.7520138889213,13.838217648983935,385.909570001755,361.71697536977285,386.1207896758005,199.0,0.0,199.0,199.0,199.0
58,0,3199.0,375.5977402069279,29.931672664233425,385.7363126221512,365.01416916509527,387.851180916717,199.0,0.0,199.0,199.0,199.0
59,0,3249.0,28.539589843950857,56.97176629737426,0.48261213364873085,0.00035350352806475606,74.6668227868762,186.9,36.300000000000004,199.0,186.9,199.0
60,0,3299.0,380.85453357729847,30.414379012354768,395.2563412193965,336.7077367577746,402.5923913397355,182.1,50.7,199.0,182.1,199.0
61,0,3349.0,378.87231693082884,26.982035791516754,390.57757042074365,343.93922370590275,402.5867517014216,199.0,0.0,199.0,199.0,199.0
62,0,3399.0,395.8390069529897,12.410427900409243,401.75289261643826,381.770700067083,402.5867517014216,199.0,0.0,199.0,199.0,199.0
