,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
113,0,2335.0,318.2792108823276,20.583869542021898,319.53711922369814,295.98545874647823,339.1466478030315,197.52,2.96,199.0,194.56,199.0
114,0,2355.0,363.58348383882424,36.739375394147345,378.6125345528661,321.907785824846,392.4782514182047,171.2,45.01875146307769,199.0,122.4,199.0
115,0,2375.0,354.7556466057508,40.68512122755212,376.2272441374497,309.16991179749823,381.54818569651644,185.48000000000002,27.040000000000003,199.0,158.44,199.0
116,0,2395.0,292.37558940678764,35.73011845876173,298.50220510934224,251.12514026804814,326.5369568075581,191.52,14.960000000000003,199.0,176.56,199.0
117,0,2415.0,367.7538397341187,47.749950218921974,391.18829862847423,316.06482176297135,398.40183881675455,192.24,13.520000000000001,199.0,178.72,199.0
118,0,2435.0,314.48767664434473,20.318055843673946,324.7749896871509,292.06916105383675,329.1059822790665,190.76000000000002,16.48,199.0,174.28000000000003,199.0
119,0,2455.0,318.4266899647617,17.37340500071441,329.49065107476116,297.87785777135593,330.66345081982683,186.6,14.017804705189409,193.6,169.16,199.0
120,0,2475.0,266.96981150271597,11.631870920361957,267.29812868668614,255.26238202341483,278.1593878106486,195.12,7.760000000000001,199.0,187.35999999999999,199.0
121,0,2495.0,261.38411119998807,18.162493377456805,264.71737910162904,243.01254394279778,275.9481504744297,192.92000000000002,12.16,199.0,180.76,199.0
122,0,2515.0,255.6359785248706,30.129265210896392,260.0221888525295,225.24893670992623,281.5383469020586,184.84,28.320000000000004,199.0,156.52,199.0
123,0,2539.0,261.87007178833227,41.322518406903725,264.29817808078275,222.72561178277948,298.85251595982777,184.72,23.286090621563538,199.0,158.6,199.0
124,0,2559.0,282.92716383892315,24.564319244479687,281.4021539774859,261.19277414120234,304.95223638691647,199.0,0.0,199.0,199.0,199.0
